0.3263592229206377,0.8302877650690753,0.01276500672484282,0.5797656443786651,0.311593554664058,0.5552792616004322,0.7046721888121472,0.9000638041343784,0.9766936369311198,0.08834229105235258,0.6153491386407048,0.4993286278708201,0.6649948167825377,0.547794513100316,0.7546635287520806,0.9919376700512375,0.5463326031745314,0.4934125627146061,0.3181195284957328,0.47036787319967566,0.17165059423307483,0.16797750932261502,0.2255846534412892,0.9859881246231927,0.6726335354133188,0.2541185294045645,0.6547165177655881,0.16101475490838568,0.82995411442964,0.5299973298995478,0.7343078911221219,0.9035084132372971,0.538824784932906,0.8133273885649224,0.5626296862005978,0.9850631039725188,0.8625317855029786,0.12632430319603416,0.8314545467922307,0.8800854640945776,0.5007319214128461,0.885480317191162,0.8932686522598184,0.7795688863882416,0.7105393695656661,0.2615410274066461,0.5583670685349134,0.8514053137999702,0.6798067646364279
0.9109794778061142,0.6955395384798413,0.6074525315061206,0.9733151296368078,0.6393848872877539,0.5912667922358744,0.9895243088634106,0.4018332547879543,0.942124241520591,0.06742016390159611,0.2433674512226045,0.9665033232819162,0.3926304501849135,0.11312004597802783,0.14992594087589006,0.7062393970218322,0.4022561580876435,0.16093364157763934,0.4550037991928957,0.9808919926010954,0.8504520355806481,0.768483583367852,0.24662201457509236,0.3259245847234208,0.2779246599761269,0.1117041741407675,0.5869751419441145,0.09865517628795539,0.47545833525396675,0.8725129140078137,0.029367795370871752,0.23976179835413702,0.22943961773882682,0.2922414438500348,0.678270458480249,0.530983926647999,0.3637095373065077,0.2796361902037363,0.35293921176665977,0.07492120183799156,0.6601374851193407,0.8645231080810367,0.03917448710725424,0.07907139979332645,0.46894097503888643,0.47827247026992903,0.5611229111081397,0.8984647052509754,0.689781860668166
0.47259991927391876,0.7056810790436518,0.8403681719264815,0.3451578549439278,0.7579830685443899,0.7572063398259861,0.6509524050820843,0.7888022229750333,0.24623974444172325,0.18456288714170543,0.671010678783107,0.1860379945643469,0.842675844689748,0.6637856651494216,0.3556633950347894,0.8635954668297382,0.33173631612923193,0.9174308305919757,0.3377738120411017,0.7000250250619954,0.950063299168449,0.2548658123098364,0.9912046717324222,0.49415098321827333,0.8882904200380742,0.6151892955086015,0.21362423040388345,0.7799730584086951,0.1926475947819325,0.7068154109032582,0.011579170900641755,0.15207938185844916,0.05001239231320653,0.9477641798580553,0.8780362300701678,0.8547974564363607,0.747771920837567,0.12487846245388257,0.04943483733264631,0.36189894912797493,0.3852750469798797,0.24886798593649195,0.2109850275191899,0.7729618978521265,0.07234352295902069,0.9721826882300088,0.7968434913080301,0.47051725530444444,0.6022669076019018
0.4783320916121543,0.34923781540115795,0.8147172396890714,0.846522585876017,0.347992013842254,0.9038014121154748,0.03717465065807812,0.29479257076717036,0.24171039722483145,0.4556572865516597,0.9464555276178042,0.9000366210428686,0.6098723518369178,0.9223716085246221,0.005617473501564274,0.8361877123442065,0.2365207863383625,0.6848799123105462,0.824867999084911,0.4026887067139199,0.4548920538294998,0.8758543803276404,0.06606751364865282,0.47050968258119463,0.022110433562738008,0.4911796885439821,0.14290516065807135,0.7346608222785411,0.9917112448758383,0.5762357685800438,0.7933681023268971,0.03428151701098214,0.6042949828686739,0.13385353270459954,0.026214509506012562,0.2254997322854272,0.976367079416729,0.5305021529531764,0.9837510993796861,0.07911385612842925,0.27064404341861104,0.3681984811653747,0.851117849440999,0.17622321724630308,0.8342392149830655,0.27934551211018177,0.8337844574855885,0.02976555187639418,0.1168074037414607
0.10030936739444796,0.18538929032238294,0.07664478744012371,0.5325244287776651,0.30860307354585026,0.5841524293247643,0.36323998718247075,0.13514248745190982,0.27670048510679535,0.9972915318528947,0.059590308709770445,0.11245286027148305,0.9302215289677288,0.7864406979687282,0.7833763618101203,0.606930343818674,0.03397162963056233,0.8716278671226254,0.842199209399185,0.2095291334259517,0.6328889106977215,0.6585596750690758,0.8009081836021295,0.9088523505224143,0.843142490843392,0.3976369583218875,0.21641924769813548,0.49697002149321146,0.6664070681293224,0.5006375860607393,0.4517956865388306,0.9619050610449187,0.8179953546685326,0.08184626082248903,0.36824224879709644,0.6382573434058133,0.99366875242423,0.3432219465870109,0.1341590812322162,0.3665024932999238,0.8420983335404276,0.1622823401916672,0.14451862797373893,0.7248497808830479,0.025831717142733468,0.62041172253426,0.0747336868482612,0.9451461456295399,0.07062677062207845
0.6008766151473697,0.2727820101388493,0.7151934076172037,0.7742963520880763,0.8933504524758014,0.716019372076104,0.7338513893530421,0.246056855051628,0.7345436964813223,0.45514028535274975,0.7879272432999473,0.594151083855095,0.17312813090103862,0.766533670851423,0.3206504701741263,0.5192830155419801,0.9084766365594292,0.11661594414457688,0.4957262126003755,0.8335151186894233,0.007565857662025999,0.6044697086186928,0.11919327449416328,0.4617974001699936,0.9144997476428668,0.8823804157193914,0.0732507149000381,0.46607242398713344,0.46089713654494213,0.6901904939313492,0.5886716677411938,0.6527062020668545,0.4799248698262556,0.942451761167335,0.3191677333401507,0.9651512400143276,0.6202050839532339,0.24829780549288283,0.21554821829938242,0.7820107348494276,0.9161860742296596,0.2790360432803545,0.48087490323874604,0.4282683488023765,0.361718474629783,0.19698655079877037,0.9784760256275612,0.14763059731425643,0.028309269017213534
0.9450609964670218,0.2966462138818001,0.6036043263324751,0.19228871062913278,0.5796844018691505,0.2708179905743924,0.11562175691190635,0.1505132221776515,0.47334505112354974,0.2663236630375083,0.794508604893546,0.24217966398763702,0.3147546023965436,0.9108085096299088,0.33432331312457686,0.875003088254865,0.10612622208229072,0.3972661471250787,0.41007618341784735,0.8123151747276616,0.6001914904559499,0.426651324373181,0.5775177332995622,0.8773898329548806,0.7448988296038522,0.1606942904912565,0.6268898465262482,0.07065018134822254,0.12897390034396872,0.3888909503100967,0.6289036291851199,0.44688151776165763,0.7707919220591191,0.9128393732192565,0.9794666387352274,0.2391290294439239,0.5543319235697225,0.11630843695646742,0.06288016568145482,0.6098002537027927,0.15053214611390342,0.42618896610011225,0.20003901904747257,0.8981150462142233,0.40820911637122526,0.09087313238478723,0.8263995093402016,0.5713763370309556,0.7466973824860895
0.12037633125990987,0.20877374601415122,0.3490865221467332,0.0956556701072927,0.3157039848175478,0.9998984854790387,0.5948520592575411,0.5561803104025667,0.9963730702215022,0.2622049276744087,0.11644891896942344,0.19276182786829,0.9034981349462907,0.49665541055494256,0.9310391764003403,0.2095001633421104,0.07720459542048574,0.6177847648919623,0.8927454297440367,0.13520064542031307,0.8431343530856628,0.24215198681577732,0.7497569950239414,0.441103402815054,0.5635037593091748,0.865599558151926,0.622339783413662,0.8773225095865341,0.9999854180019944,0.6029155207326595,0.17713498177943587,0.10754939837535071,0.5404652997460978,0.29385443730663074,0.7100011062669052,0.6662446994041086,0.31880689892060265,0.7581199849748089,0.1949176904437142,0.9260522847947973,0.2568623166896429,0.33069858173164435,0.3491489741052418,0.5281839052055244,0.84245015790967,0.12784455934430528,0.0472935708875889,0.18170627796528827,0.09297655527163584
0.3945929639648562,0.03611561642725025,0.6423878698020253,0.28583915444921704,0.1571474830902656,0.7050862422882447,0.3576607547662889,0.4261226706521065,0.7178207469949629,0.10653350725326094,0.22908370578194281,0.46830418242776883,0.18307673744914188,0.8455983191524761,0.6238400887084596,0.05358635705328152,0.12580282084915895,0.9181703718085027,0.3436030689254257,0.07960310087541267,0.5395409366125034,0.5110920062077992,0.9812491030511312,0.010239129135388492,0.0207195318636475,0.3943985012285861,0.8444352205903387,0.6720462686888541,0.6229830458898383,0.8435464269045156,0.9340412795233398,0.6182151198327251,0.7778597314095745,0.7572636565097862,0.7132539516171342,0.8844723104887895,0.24938219917100102,0.9560257844709829,0.33484251080834204,0.6731519623928155,0.4781300021649211,0.6508226064668562,0.3785851234653502,0.14794377087691724,0.17678757249630317,0.1982509194083698,0.008022342608275723,0.09841029632528009,0.5098661257910714
0.8261955296649343,0.42331524661642916,0.050267062546514696,0.7685702055956818,0.6040102404486778,0.16946791224935343,0.49454925181774023,0.7731260854095906,0.672886244193887,0.5753208523975876,0.7371466935489867,0.5868171432659535,0.6168398907858257,0.41040158601151056,0.4832093870792219,0.6824820010863843,0.032382257979662765,0.12761839400040376,0.37619435664167444,0.7472287788437992,0.11983349618953931,0.9344839575512157,0.5136371707379552,0.50509943810946,0.188804777174163,0.04535455070221539,0.6019486758174689,0.15330578885335866,0.3160598060274159,0.9420394278992321,0.8458609925726595,0.30877969946731076,0.807880074955757,0.625906408763388,0.18130140025002195,0.40105283837172556,0.6564844596565759,0.15184917962830047,0.13516455004070482,0.06619954689621865,0.16376377307081746,0.36716034087659544,0.7257937238102736,0.010409748371893235,0.6806227208137637,0.18120655561223042,0.4523106313017563,0.25627998033927013,0.9164029575327473
0.7431225129252349,0.3172735254404997,0.4652975663422896,0.3353701497253192,0.7779895162115117,0.08749190007511687,0.2131815856911311,0.7096404772657203,0.4207765652419627,0.966301433980881,0.9879597483502832,0.3737478193281206,0.840855739831003,0.5089432822677478,0.031304410912092684,0.8737297862405274,0.5438192421302595,0.32549031104715376,0.7012914905005411,0.31711283040888827,0.9156881050171264,0.11575568423203775,0.821841134953823,0.3288581163230222,0.87988118836651,0.018052828175633362,0.9747643927077965,0.7328276877395119,0.14332816143883265,0.7802786974156682,0.22239980205909238,0.09593904067038073,0.9840553189845076,0.7297486153953614,0.07093989987912974,0.835137059700505,0.45325482297824393,0.5716576133104309,0.0767136120532309,0.05338514481195811,0.5248896918940062,0.843444724197194,0.40684327289832145,0.8169605027562503,0.30838600446735764,0.6082363148824208,0.284432995178846,0.9669415263801694,0.9153105801548446
0.7589453113636025,0.15348096412258416,0.7262721825242116,0.9983293050344306,0.8678152518603715,0.013058825424246079,0.6096259105717222,0.6935667872658142,0.7939001462170597,0.5541666864802787,0.7217691873998879,0.18860900536492164,0.43138877199851844,0.7267400305991016,0.18763866813983654,0.06278519223069223,0.18227388061246808,0.626836213817824,0.5417692025591807,0.6013373742679721,0.2288329042885402,0.15930396738424824,0.5153965432064119,0.9458492311744024,0.1459257860244857,0.9549584294135877,0.3650828494879582,0.16103373119831055,0.8126554537257699,0.2198302498616196,0.4806300214097171,0.8551736903153693,0.22271921695046637,0.7167746899462755,0.2588793137734192,0.07181766881573304,0.6592599719821037,0.9319331755074965,0.5946599881273723,0.9403983262649163,0.6432925423235772,0.016433892762453994,0.37419004871754846,0.5277449173524466,0.8658564233738691,0.7598270713313433,0.8924648376557824,0.02999432202552854,0.7485539555670089
0.4892489359090595,0.7384163974067913,0.32643096080493794,0.29363941012149186,0.32638456313925635,0.9449488991882047,0.9630026396876616,0.2912417089108127,0.7705686303600872,0.87364735762736,0.14337250741661856,0.5832384078584696,0.3904327480279549,0.968515311114722,0.6375879585381983,0.8505538320912713,0.3577678235435716,0.27570578024501546,0.25169482677142974,0.737137027047348,0.37636454992258817,0.28786847728038545,0.6699285489786366,0.34042353228588673,0.5233202293626508,0.8773779215009155,0.6113026810617209,0.9073865439610108,0.3383717374474865,0.19274629695634882,0.5589445402034635,0.6494001899619416,0.5667837941483868,0.47425091050061996,0.065357441274974,0.6868770070948134,0.10778937021280954,0.8935200732578249,0.05787827150849012,0.31050174610680426,0.5435913813294356,0.3395981862020653,0.5957420854153088,0.4284667002983815,0.14062828368082803,0.850965091095992,0.19068561094115744,0.2763942451747531,0.1773992266414277
0.7570881223007017,0.6459427911611434,0.3724270431620217,0.5064385566776256,0.39224379976605206,0.1028903097590742,0.5926704718062468,0.1422795426448623,0.18997444090940263,0.6515161416038375,0.3236368866719038,0.7811900914279811,0.638948589860481,0.4040331090812165,0.03548596558059647,0.5224073954059454,0.8781453641223,0.7127882538105257,0.9955808526329966,0.15979212074391713,0.5868657676671678,0.8453705628470395,0.4327433452694678,0.3356299847821016,0.07137980447246606,0.9655458581182136,0.1483438290856205,0.6807989604350443,0.315216334274388,0.04537660802875099,0.28680424865488874,0.06604275386793323,0.5180756183928585,0.6533213744063054,0.8323275198939563,0.008963036360888244,0.6649774451601161,0.8755555850235892,0.5052885536332962,0.19644226869562753,0.03217112241059805,0.5717341725446916,0.657490599186655,0.5113242728559164,0.42228382511012397,0.10557730092964845,0.475721670785362,0.29976861853018455,0.5945576698819415
0.19410236026994931,0.6775458120688345,0.4832107240846394,0.7000731265762887,0.4353639048531738,0.3436042753219445,0.24423684802891887,0.9125704794387132,0.03909684331713048,0.16326843162336513,0.9014502614336073,0.28985150086171607,0.5072765004223881,0.7955798167688215,0.22337337369845212,0.8628567670469375,0.7108844944729594,0.13160205540360026,0.8414834176681979,0.6458311771206913,0.442000053184314,0.7542337060143174,0.7197352087718843,0.04632547473494786,0.015433193363247777,0.730844117135074,0.9929107238287681,0.5558688139548297,0.16881885364370963,0.18969873090950296,0.006213917723810081,0.45730168380810676,0.18027363706194033,0.26242961138132403,0.06557312400801718,0.32945946174687146,0.967716951598993,0.6462552417581462,0.063211039632461,0.5448606079985424,0.009119541913070739,0.8489204216077706,0.3333362012735136,0.3757987716640214,0.6584279811539062,0.48870655568842236,0.9929894056455261,0.28218454724907116,0.38189299877077887
0.7681501989954999,0.014166212547789159,0.5068312166819195,0.07865971633851143,0.5449013514516053,0.7860582246120459,0.9721138730205701,0.7911197638702693,0.26527371900397834,0.9987060220975971,0.5274824617820821,0.6126446977924042,0.221545736692199,0.39343139850613984,0.3509207702111291,0.6307671217552889,0.6707998177321178,0.6206587515811567,0.3491041079206476,0.02443686251708954,0.30079907394644634,0.6932223352427292,0.39849710615258993,0.13253160475217884,0.07222487876560113,0.9414150374223051,0.7355316300303397,0.9223953295077004,0.5474004103479518,0.21455635115574478,0.7731824277327274,0.15518387260407174,0.014837321481766752,0.38056550246626497,0.6746458026497696,0.745384364270388,0.08729102331138949,0.4601456821165598,0.3557944734441211,0.8151440368414656,0.08534009307471224,0.6423878332893804,0.5104896908854083,0.8720389881184784,0.12097467237278492,0.44020335311872916,0.11747746593202157,0.8003280748318273,0.2734809441420598
